Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2005-02-17,SPY,121.230003,121.330002,120.220001,120.230003,58124000,True,-0.00811797
2005-02-18,SPY,120.239998,120.480003,119.900002,120.389999,47723300,True,0.00132986
2005-02-22,SPY,119.900002,120.470001,118.580002,118.599998,80697600,True,-0.01497999
2005-02-23,SPY,118.93,119.57,118.620003,119.449997,68292600,True,0.00714137
2005-02-24,SPY,119.239998,120.32,118.980003,120.239998,68563600,True,0.00659188
2005-02-25,SPY,120.269997,121.669998,120.18,121.43,60899900,True,0.00984824
2005-02-28,SPY,121.150002,121.300003,120.040001,120.629997,69381300,True,-0.00660998
2005-03-01,SPY,120.82,121.519997,120.779999,121.230003,47294400,True,0.00496161
2005-03-02,SPY,120.760002,121.93,120.650002,121.169998,64226500,True,-0.00049509
2005-03-03,SPY,121.660004,121.900002,120.699997,121.220001,61230800,True,0.00041258
2005-03-04,SPY,122.050003,122.830002,121.790001,122.730003,56168500,True,0.01237976
2005-03-07,SPY,122.660004,123.25,122.400002,122.790001,43442400,True,0.00048874
2005-03-08,SPY,122.669998,123.0,122.110001,122.330002,44362000,True,-0.00375326
2005-03-09,SPY,121.970001,122.290001,120.959999,120.970001,73263600,True,-0.01117973
2005-03-10,SPY,121.199997,121.5,120.400002,121.239998,65149000,True,0.00222944
2005-03-11,SPY,121.309998,121.720001,120.160004,120.389999,57976500,True,-0.00703557
2005-03-14,SPY,120.610001,121.160004,120.279999,121.139999,36336400,True,0.00621043
2005-03-15,SPY,121.419998,121.459999,120.080002,120.139999,62438500,True,-0.00828917
2005-03-16,SPY,119.699997,120.160004,118.900002,119.120003,74874200,True,-0.00852631
2005-03-17,SPY,119.309998,119.739998,118.980003,119.360001,62584200,True,0.00201273
2005-03-18,SPY,119.110001,119.529999,118.150002,118.540001,60232000,True,-0.00689368
2005-03-21,SPY,118.709999,118.779999,117.760002,118.099998,61244300,True,-0.00371875
2005-03-22,SPY,118.370003,118.93,116.900002,116.900002,92472400,True,-0.01021283
2005-03-23,SPY,116.949997,117.720001,116.75,117.0,70817300,True,0.00085505
2005-03-24,SPY,117.459999,117.989998,117.059998,117.139999,51932500,True,0.00119586
2005-03-28,SPY,117.419998,117.940002,117.309998,117.309998,46765500,True,0.00145019
2005-03-29,SPY,117.139999,117.900002,116.25,116.529999,71160300,True,-0.00667124
2005-03-30,SPY,116.779999,118.199997,116.769997,118.18,62002100,True,0.01406015
2005-03-31,SPY,118.190002,118.459999,117.870003,117.959999,64575400,True,-0.00186331
2005-04-01,SPY,118.629997,118.989998,116.910004,117.43,95255300,True,-0.00450316
2005-04-04,SPY,117.360001,117.860001,116.739998,117.629997,71581200,True,0.00170167
2005-04-05,SPY,117.779999,118.379997,117.669998,118.190002,46853900,True,0.00474944
2005-04-06,SPY,118.449997,118.949997,118.18,118.599998,53268200,True,0.00346295
2005-04-07,SPY,118.410004,119.260002,118.32,119.239998,46734600,True,0.00538178
2005-04-08,SPY,119.169998,119.209999,118.0,118.0,63772900,True,-0.01045363
2005-04-11,SPY,118.290001,118.419998,117.830002,118.089996,44945000,True,0.00076239
2005-04-12,SPY,117.889999,119.059998,117.07,118.699997,86144800,True,0.00515226
2005-04-13,SPY,118.559998,118.800003,117.129997,117.300003,65949000,True,-0.01186449
2005-04-14,SPY,117.400002,117.5,115.769997,115.769997,96119800,True,-0.01312935
2005-04-15,SPY,115.739998,116.199997,114.099998,114.150002,128677300,True,-0.01409205
2005-04-18,SPY,114.120003,114.959999,113.959999,114.5,100035200,True,0.00306144
2005-04-19,SPY,115.099998,115.529999,114.830002,115.410004,64930100,True,0.00791621
2005-04-20,SPY,115.379997,115.629997,113.550003,113.800003,107735900,True,-0.01404849
2005-04-21,SPY,114.790001,116.209999,114.379997,116.010002,86952200,True,0.01923386
2005-04-22,SPY,115.739998,116.5,114.269997,115.57,88845800,True,-0.00380001
2005-04-25,SPY,115.860001,116.5,115.720001,116.330002,52284100,True,0.00655459
2005-04-26,SPY,115.959999,116.769997,115.150002,115.199997,72626000,True,-0.00976127
2005-04-27,SPY,114.860001,116.07,114.440002,115.650002,84131900,True,0.00389868
2005-04-28,SPY,115.269997,115.68,114.199997,114.199997,72481500,True,-0.01261713
2005-04-29,SPY,115.07,115.870003,113.970001,115.75,103993800,True,0.01348142
2005-05-02,SPY,116.07,116.410004,115.519997,116.400002,56026400,True,0.00559986
2005-05-03,SPY,116.07,116.849998,115.690002,116.599998,86000300,True,0.00171671
2005-05-04,SPY,116.650002,117.75,116.279999,117.5,81055700,True,0.00768907
2005-05-05,SPY,117.669998,118.0,116.739998,117.459999,96906700,True,-0.00034049
2005-05-06,SPY,117.93,117.989998,117.059998,117.089996,67415400,True,-0.003155
2005-05-09,SPY,117.209999,118.080002,117.050003,117.82,43750500,True,0.00621519
2005-05-10,SPY,117.360001,117.5,116.389999,116.599998,74613500,True,-0.01040877
2005-05-11,SPY,116.93,117.400002,115.849998,117.239998,91647400,True,0.00547384
2005-05-12,SPY,117.32,117.589996,115.949997,115.949997,95086800,True,-0.01106406
2005-05-13,SPY,116.300003,116.620003,114.800003,115.720001,85267000,True,-0.00198555
2005-05-16,SPY,115.699997,116.839996,115.660004,116.800003,49207000,True,0.00928961
2005-05-17,SPY,116.410004,117.699997,116.160004,117.580002,61071800,True,0.00665587
2005-05-18,SPY,118.089996,119.080002,118.010002,118.790001,77944900,True,0.01023827
2005-05-19,SPY,119.019997,119.410004,118.699997,119.290001,61768100,True,0.00420027
2005-05-20,SPY,119.339996,119.389999,118.739998,119.120003,46345500,True,-0.0014261
2005-05-23,SPY,119.209999,120.040001,119.190002,119.779999,51047900,True,0.00552531
2005-05-24,SPY,119.440002,119.830002,119.199997,119.5,50654100,True,-0.00234035
2005-05-25,SPY,119.349998,119.870003,118.830002,119.410004,47608800,True,-0.00075339
2005-05-26,SPY,119.790001,120.209999,119.620003,120.050003,43256200,True,0.00534537
2005-05-27,SPY,120.059998,120.25,119.800003,120.25,24596100,True,0.00166456
2005-05-31,SPY,120.080002,120.169998,119.400002,119.480003,43377200,True,-0.00642389
2005-06-01,SPY,119.519997,120.919998,119.449997,120.5,69611000,True,0.00850073
2005-06-02,SPY,120.230003,120.839996,120.099998,120.760002,39704500,True,0.00215537
2005-06-03,SPY,120.550003,120.889999,119.730003,120.150002,60999400,True,-0.00506415
2005-06-06,SPY,119.949997,120.199997,119.550003,120.040001,36046400,True,-0.00091595
2005-06-07,SPY,120.389999,121.25,120.010002,120.129997,66501300,True,0.00074944
2005-06-08,SPY,120.43,120.589996,119.669998,119.910004,46881200,True,-0.00183297
2005-06-09,SPY,119.739998,120.580002,119.440002,120.480003,56653300,True,0.0047423
2005-06-10,SPY,120.559998,120.650002,119.599998,120.199997,36465300,True,-0.0023268
2005-06-13,SPY,119.940002,121.080002,119.809998,120.580002,49383200,True,0.00315645
2005-06-14,SPY,120.449997,121.199997,120.379997,120.860001,33857100,True,0.00231941
2005-06-15,SPY,121.160004,121.239998,120.230003,121.089996,53195600,True,0.00190118
2005-06-16,SPY,121.059998,121.639999,120.919998,121.400002,46564500,True,0.00255685
2005-06-17,SPY,121.540001,121.900002,121.220001,121.360001,51529400,True,-0.00032955
2005-06-20,SPY,121.080002,121.839996,120.940002,121.400002,41019400,True,0.00032955
2005-06-21,SPY,121.5,121.650002,121.029999,121.470001,39879800,True,0.00057644
2005-06-22,SPY,121.68,121.940002,121.07,121.57,46310100,True,0.0008229
2005-06-23,SPY,121.32,121.599998,119.830002,119.860001,62185600,True,-0.01416583
2005-06-24,SPY,119.879997,120.010002,118.839996,118.980003,58572500,True,-0.00736896
2005-06-27,SPY,118.970001,119.410004,118.75,119.150002,48183800,True,0.00142778
2005-06-28,SPY,119.400002,120.239998,119.370003,120.150002,41174200,True,0.00835776
2005-06-29,SPY,120.370003,120.400002,119.760002,119.830002,42316500,True,-0.00266689
2005-06-30,SPY,120.220001,120.32,118.949997,119.18,62288800,True,-0.00543913
2005-07-01,SPY,119.449997,119.800003,119.209999,119.529999,49737500,True,0.00293242
2005-07-05,SPY,119.25,120.650002,119.190002,120.489998,51549000,True,0.00799937
2005-07-06,SPY,120.389999,120.650002,119.410004,119.480003,52363600,True,-0.00841772
2005-07-07,SPY,118.290001,119.949997,118.260002,119.949997,103268800,True,0.00392594
2005-07-08,SPY,119.970001,121.32,119.720001,121.32,64491200,True,0.01135672
2005-07-11,SPY,121.330002,122.099998,121.309998,121.940002,49688300,True,0.00509746
2005-07-12,SPY,121.989998,122.629997,121.639999,122.260002,51871100,True,0.0026208
2005-07-13,SPY,122.269997,122.519997,121.989998,122.43,41182300,True,0.0013895
2005-07-14,SPY,122.980003,123.440002,122.489998,122.910004,63638800,True,0.00391297
2005-07-15,SPY,122.790001,123.040001,122.360001,122.839996,56075900,True,-0.00056974
2005-07-18,SPY,122.5,122.629997,122.050003,122.349998,56598400,True,-0.00399689
2005-07-19,SPY,122.709999,123.110001,122.410004,123.019997,59165700,True,0.00546114
2005-07-20,SPY,122.589996,123.730003,122.300003,123.440002,69477000,True,0.00340831
2005-07-21,SPY,123.550003,123.610001,122.470001,122.720001,101110900,True,-0.00584988
2005-07-22,SPY,122.879997,123.559998,122.629997,123.540001,52607100,True,0.00665965
2005-07-25,SPY,123.410004,123.949997,122.849998,123.190002,57301600,True,-0.0028371
2005-07-26,SPY,123.230003,123.529999,122.949997,123.339996,42758800,True,0.00121684
2005-07-27,SPY,123.5,123.889999,123.050003,123.790001,43181600,True,0.00364185
2005-07-28,SPY,123.959999,124.639999,123.639999,124.57,47880700,True,0.00628122
2005-07-29,SPY,124.410004,124.629997,123.5,123.739998,62358100,True,-0.00668523
2005-08-01,SPY,123.830002,124.040001,123.449997,123.650002,40418200,True,-0.00072757
2005-08-02,SPY,123.870003,124.599998,123.739998,124.389999,45147400,True,0.00596678
2005-08-03,SPY,124.25,124.739998,124.120003,124.720001,36837200,True,0.00264945
2005-08-04,SPY,124.230003,124.309998,123.57,123.720001,50855600,True,-0.00805028
2005-08-05,SPY,123.449997,123.980003,122.669998,122.879997,53595500,True,-0.00681271
2005-08-08,SPY,123.150002,123.410004,122.379997,122.650002,47616000,True,-0.00187346
2005-08-09,SPY,123.059998,123.589996,122.870003,123.389999,47170000,True,0.00601528
2005-08-10,SPY,123.82,124.5,122.82,123.330002,72863700,True,-0.00048636
2005-08-11,SPY,123.269997,124.029999,123.010002,123.82,58570200,True,0.00396519
2005-08-12,SPY,123.57,123.690002,122.75,123.059998,54776900,True,-0.00615687
2005-08-15,SPY,123.220001,123.870003,122.830002,123.82,36208500,True,0.00615687
2005-08-16,SPY,123.440002,123.519997,122.089996,122.209999,71942100,True,-0.01308803
2005-08-17,SPY,122.190002,122.870003,122.029999,122.199997,62275100,True,-8.185e-05
2005-08-18,SPY,122.050003,122.559998,121.839996,122.190002,53388600,True,-8.179e-05
2005-08-19,SPY,122.629997,122.82,122.199997,122.470001,39842100,True,0.00228888
2005-08-22,SPY,122.580002,123.230003,121.879997,122.470001,69912000,True,0.0
2005-08-23,SPY,122.5,122.610001,121.150002,122.239998,55168600,True,-0.0018798
2005-08-24,SPY,121.940002,122.730003,121.089996,121.150002,79104600,True,-0.00895685
2005-08-25,SPY,121.349998,121.669998,121.209999,121.589996,35631100,True,0.00362524
2005-08-26,SPY,121.480003,121.489998,120.68,120.760002,61956800,True,-0.00684958
2005-08-29,SPY,120.410004,121.779999,120.379997,121.690002,56179200,True,0.00767172
2005-08-30,SPY,121.25,121.300003,120.389999,121.050003,74160200,True,-0.00527314
2005-08-31,SPY,121.190002,122.660004,120.739998,122.580002,102945200,True,0.01256018
2005-09-01,SPY,122.519997,123.150002,121.139999,122.489998,74578700,True,-0.00073452
2005-09-02,SPY,122.849998,122.879997,122.040001,122.269997,47653400,True,-0.00179769
2005-09-06,SPY,122.660004,123.800003,122.650002,123.699997,57251300,True,0.01162757
2005-09-07,SPY,123.629997,124.129997,123.459999,123.910004,41749700,True,0.00169627
2005-09-08,SPY,123.660004,124.0,123.309998,123.5,39068700,True,-0.00331437
2005-09-09,SPY,123.830002,124.739998,123.800003,124.599998,43093900,True,0.00886744
2005-09-12,SPY,124.449997,124.669998,124.269997,124.349998,33017600,True,-0.00200844
2005-09-13,SPY,124.129997,124.419998,123.519997,123.660004,58427500,True,-0.00556426
2005-09-14,SPY,123.739998,123.919998,123.019997,123.209999,57694600,True,-0.00364568
2005-09-15,SPY,123.589996,123.650002,122.900002,123.150002,73156900,True,-0.00048707
2005-09-16,SPY,123.300003,123.739998,122.870003,123.5,75424100,True,0.00283802
2005-09-19,SPY,123.470001,123.550003,122.639999,123.089996,53355300,True,-0.00332539
2005-09-20,SPY,123.199997,123.610001,121.870003,122.050003,84480300,True,-0.00848494
2005-09-21,SPY,121.790001,121.870003,120.779999,120.910004,94469100,True,-0.00938432
2005-09-22,SPY,120.949997,121.660004,120.440002,121.339996,84597200,True,0.00354999
2005-09-23,SPY,121.239998,121.889999,120.900002,121.440002,59368100,True,0.00082384
2005-09-26,SPY,122.019997,122.239998,121.080002,121.580002,70415400,True,0.00115216
2005-09-27,SPY,121.519997,121.989998,121.019997,121.550003,66150800,True,-0.00024677
2005-09-28,SPY,121.93,122.120003,121.199997,121.669998,58620500,True,0.00098672
2005-09-29,SPY,121.550003,122.860001,121.080002,122.660004,66607700,True,0.00810388
2005-09-30,SPY,122.620003,123.040001,121.739998,123.040001,47824200,True,0.00309318
2005-10-03,SPY,122.959999,123.339996,122.449997,122.599998,50994800,True,-0.0035825
2005-10-04,SPY,122.790001,123.029999,121.160004,121.220001,60776300,True,-0.01131992
2005-10-05,SPY,121.25,121.309998,119.57,119.629997,106052100,True,-0.01320346
2005-10-06,SPY,119.779999,120.260002,118.169998,119.199997,140941800,True,-0.00360089
2005-10-07,SPY,119.699997,120.050003,119.129997,119.610001,75661400,True,0.00343373
2005-10-10,SPY,119.68,119.709999,118.300003,118.599998,52677000,True,-0.00847998
2005-10-11,SPY,118.989998,119.389999,118.32,118.43,75629800,True,-0.0014344
2005-10-12,SPY,118.389999,119.129997,117.410004,117.5,100510400,True,-0.00788374
2005-10-13,SPY,117.459999,118.080002,116.879997,117.43,99052900,True,-0.00059592
2005-10-14,SPY,118.120003,118.809998,117.559998,118.669998,88651000,True,0.0105041
2005-10-17,SPY,118.800003,119.269997,118.449997,119.110001,68109300,True,0.00370092
2005-10-18,SPY,118.940002,118.959999,117.800003,117.82,74996900,True,-0.01088941
2005-10-19,SPY,117.5,119.800003,117.120003,119.779999,116563800,True,0.01649868
2005-10-20,SPY,119.489998,119.809998,117.300003,117.669998,131966700,True,-0.01777264
2005-10-21,SPY,118.290001,118.779999,117.510002,118.129997,96579500,True,0.00390161
2005-10-24,SPY,118.440002,120.089996,118.410004,119.959999,71308400,True,0.01537266
2005-10-25,SPY,119.720001,120.239998,118.940002,119.720001,76594500,True,-0.00200265
2005-10-26,SPY,119.510002,120.540001,119.190002,119.370003,80855800,True,-0.00292776
2005-10-27,SPY,119.199997,119.370003,117.93,118.099998,66623100,True,-0.01069623
2005-10-28,SPY,118.43,119.949997,118.099998,119.800003,72322000,True,0.014292
2005-10-31,SPY,120.290001,121.300003,120.129997,120.129997,77698900,True,0.00275076
2005-11-01,SPY,120.580002,120.900002,120.220001,120.489998,66365100,True,0.00299228
2005-11-02,SPY,120.169998,121.75,120.129997,121.75,74012300,True,0.01040302
2005-11-03,SPY,122.150002,122.660004,121.75,122.269997,84897600,True,0.00426192
2005-11-04,SPY,122.400002,122.459999,121.550003,122.110001,59156000,True,-0.0013094
2005-11-07,SPY,122.370003,122.620003,121.849998,122.230003,46765400,True,0.00098226
2005-11-08,SPY,121.93,122.419998,121.790001,122.230003,42152800,True,0.0
2005-11-09,SPY,122.080002,122.949997,121.860001,122.389999,57666800,True,0.00130812
2005-11-10,SPY,122.339996,123.519997,121.75,123.339996,79048100,True,0.00773208
2005-11-11,SPY,123.349998,123.839996,122.43,123.760002,34867000,True,0.00339948
2005-11-14,SPY,123.790001,124.019997,123.379997,123.690002,45092200,True,-0.00056577
2005-11-15,SPY,123.550003,124.089996,122.860001,123.239998,69592500,True,-0.0036448
2005-11-16,SPY,123.370003,123.550003,122.980003,123.489998,51133000,True,0.00202651
2005-11-17,SPY,123.68,124.650002,123.139999,124.639999,55717500,True,0.00926941
2005-11-18,SPY,125.059998,125.279999,124.330002,125.129997,72437200,True,0.0039236
2005-11-21,SPY,125.150002,125.910004,124.980003,125.760002,50021200,True,0.00502217
2005-11-22,SPY,125.559998,126.519997,125.419998,126.300003,66438800,True,0.00428471
2005-11-23,SPY,126.25,127.410004,126.209999,127.029999,50854700,True,0.00576322
2005-11-25,SPY,126.980003,127.220001,126.809998,127.129997,15270000,True,0.00078689
2005-11-28,SPY,127.25,127.269997,126.040001,126.230003,54498500,True,-0.0071045
2005-11-29,SPY,126.650002,126.980003,126.089996,126.089996,51738900,True,-0.00110976
2005-11-30,SPY,126.160004,126.519997,125.290001,125.410004,56007200,True,-0.00540751
2005-12-01,SPY,126.019997,127.029999,125.980003,126.690002,65468200,True,0.01015478
2005-12-02,SPY,126.769997,127.080002,126.5,126.849998,46699400,True,0.0012621
2005-12-05,SPY,126.699997,126.730003,126.18,126.580002,59273400,True,-0.00213074
2005-12-06,SPY,127.050003,127.739998,126.629997,126.82,57935200,True,0.00189422
2005-12-07,SPY,126.769997,126.870003,125.68,126.080002,66816500,True,-0.00585212
2005-12-08,SPY,126.220001,126.82,125.480003,126.0,62608600,True,-0.00063473
2005-12-09,SPY,126.160004,126.779999,125.82,126.330002,50744500,True,0.00261564
2005-12-12,SPY,126.709999,126.860001,125.959999,126.449997,48389900,True,0.0009494
2005-12-13,SPY,126.419998,127.699997,126.290001,127.309998,88630900,True,0.00677809
2005-12-14,SPY,127.190002,128.089996,127.139999,127.809998,64375000,True,0.00391973
2005-12-15,SPY,127.839996,128.0,127.18,127.440002,55900300,True,-0.00289908
2005-12-16,SPY,127.279999,127.360001,126.360001,126.360001,46238300,True,-0.0085107
2005-12-19,SPY,126.730003,126.870003,125.690002,125.709999,48733000,True,-0.00515732
2005-12-20,SPY,125.860001,126.589996,125.480003,125.830002,46603200,True,0.00095414
2005-12-21,SPY,126.220001,126.760002,125.800003,126.029999,51806900,True,0.00158816
2005-12-22,SPY,126.309998,126.690002,126.080002,126.690002,32247900,True,0.00522321
2005-12-23,SPY,126.779999,126.860001,126.419998,126.760002,27977300,True,0.00055237
2005-12-27,SPY,126.959999,127.050003,125.379997,125.470001,44499500,True,-0.01022886
2005-12-28,SPY,125.739998,125.989998,125.5,125.75,30764300,True,0.00222911
2005-12-29,SPY,125.720001,125.959999,125.059998,125.190002,32788900,True,-0.00446321
2005-12-30,SPY,124.800003,125.059998,124.360001,124.510002,44645600,True,-0.00544655
2006-01-03,SPY,125.190002,127.0,124.389999,126.699997,73256700,True,0.01743601
2006-01-04,SPY,126.860001,127.489998,126.699997,127.300003,51899600,True,0.00472447
2006-01-05,SPY,127.150002,127.589996,126.879997,127.379997,47307500,True,0.00062819
2006-01-06,SPY,128.020004,128.580002,127.360001,128.440002,62885900,True,0.00828716
