Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2017-01-11,2017-01-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005982611706,3.579164282e-05,-0.01511777873,-0.01207774353,-0.01008991933,-0.01951029866,-0.01580068815,0.005412974488,7.862962116e-05,True,
2017-01-12,2017-01-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005943560842,3.532591548e-05,-0.015085345,-0.01206453768,-0.01008897696,-0.0194486779,-0.01576339937,-0.01080243128,5.732480503e-05,True,
2017-01-13,2017-01-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007171322011,5.142785939e-05,-0.01796390301,-0.01432285915,-0.01194163856,-0.02322296333,-0.01878111609,0.009342497636,3.258450848e-05,True,
2017-01-16,2017-01-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0071048566,5.047898731e-05,-0.01815782539,-0.01455046356,-0.01219124615,-0.02336812404,-0.01896743602,-0.00642428749,2.494629504e-05,True,
2017-01-17,2017-01-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007375983368,5.440513065e-05,-0.01857138642,-0.01482633826,-0.01237706103,-0.02398049415,-0.01941187613,-0.001273881509,0.000101239549,True,
2017-01-18,2017-01-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007227053129,5.223029693e-05,-0.01827995768,-0.01461038179,-0.01221030084,-0.02357931852,-0.01910322736,0.005133219269,4.069141042e-05,True,
2017-01-19,2017-01-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007087086461,5.022679451e-05,-0.01803388619,-0.01443556751,-0.01208203845,-0.02323009793,-0.01884107622,-0.0002155518113,3.717119276e-05,True,
2017-01-20,2017-01-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006931929717,4.80516496e-05,-0.01753505862,-0.01401559389,-0.01171364595,-0.02261742553,-0.01832456953,0.002862205601,4.251624572e-05,True,
2017-01-23,2017-01-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006792490155,4.613792251e-05,-0.01723019124,-0.01378152233,-0.0115258394,-0.02221014297,-0.0180037518,-0.007281730254,8.867885887e-05,True,
2017-01-24,2017-01-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007231366296,5.229265851e-05,-0.01817967332,-0.01450793664,-0.01210631174,-0.02348156162,-0.01900320164,0.004251429251,1.893220323e-05,True,
2017-01-25,2017-01-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007080973112,5.014018021e-05,-0.01800034241,-0.01440491279,-0.01205307618,-0.02319148751,-0.0188065432,0.01804326272,6.221798751e-05,True,
2017-01-26,2017-01-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007301119357,5.330634387e-05,-0.01881916377,-0.01511204367,-0.01268706019,-0.02417116992,-0.01965025645,0.003600143105,2.865082348e-05,True,
2017-01-27,2017-01-26,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007141290491,5.099802988e-05,-0.01813318003,-0.01451578229,-0.01215409993,-0.02337664834,-0.01895216517,-0.002904155873,1.980234948e-05,True,
2017-01-30,2017-01-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007082284813,5.015875817e-05,-0.01786284673,-0.01427472892,-0.01193185144,-0.02306245153,-0.0186746605,-0.01126833367,5.595763186e-05,True,
2017-01-31,2017-01-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008171742415,6.67773741e-05,-0.02052365926,-0.01638332318,-0.01367947971,-0.02652169952,-0.02145972855,-0.0126270207,9.999677084e-05,True,
2017-02-01,2017-01-31,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009322001204,8.689970645e-05,-0.02346948283,-0.01874553719,-0.01566016817,-0.03031116395,-0.02453680152,0.01070856964,4.79318268e-05,True,
2017-02-02,2017-02-01,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009119065553,8.315735656e-05,-0.02336990517,-0.01874802179,-0.01572888283,-0.03006180624,-0.02441341523,-0.002709599295,4.22304071e-05,True,
2017-02-03,2017-02-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0088976311,7.916783919e-05,-0.02255458534,-0.0180441469,-0.01509740478,-0.02908329471,-0.02357223449,0.002022389508,6.347316189e-05,True,
2017-02-06,2017-02-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008623263121,7.436066685e-05,-0.02193152819,-0.01755995722,-0.01470354809,-0.0282574475,-0.02291716553,-0.01223178079,0.0001203262621,True,
2017-02-07,2017-02-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009581503331,9.180520608e-05,-0.0241464459,-0.01928876598,-0.01611423804,-0.03117354977,-0.02524082825,0.003434680395,6.000179911e-05,True,
2017-02-08,2017-02-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009271303276,8.595706444e-05,-0.02363112168,-0.01892956106,-0.01585661063,-0.03043034626,-0.02468955496,-0.0005248860951,6.040555735e-05,True,
2017-02-09,2017-02-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008977805762,8.06009963e-05,-0.02280114832,-0.01824787923,-0.01527150121,-0.02938432071,-0.02382558806,0.008581044572,6.742896425e-05,True,
2017-02-10,2017-02-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00876312633,7.679238308e-05,-0.0224121076,-0.01796729572,-0.01506135627,-0.02883638986,-0.02341135181,0.002068602689,4.282314859e-05,True,
2017-02-13,2017-02-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008497703989,7.221097308e-05,-0.0216086855,-0.01729768479,-0.01447895795,-0.0278383337,-0.02257737804,0.009168455418,2.770237133e-05,True,
2017-02-14,2017-02-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008327384688,6.934533574e-05,-0.02129757934,-0.01707265532,-0.014309816,-0.02740105487,-0.02224624883,-0.0002225510394,2.840548052e-05,True,
2017-02-15,2017-02-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008088163546,6.541838955e-05,-0.02050999085,-0.01640545054,-0.01372091538,-0.02643765156,-0.0214309031,0.001877312335,3.322483696e-05,True,
2017-02-16,2017-02-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007864335431,6.184777177e-05,-0.01996963447,-0.01597841001,-0.01336775687,-0.0257325988,-0.02086472273,-0.003115725444,4.923640325e-05,True,
2017-02-17,2017-02-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007761747741,6.024472799e-05,-0.01961400794,-0.01567437977,-0.01309703765,-0.02530048509,-0.02049676738,-1.877158816e-05,5.639412984e-05,True,
2017-02-20,2017-02-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007558678938,5.713362729e-05,-0.01914680466,-0.01530919282,-0.01279829208,-0.02468467692,-0.0200061888,0.005987015442,1.166658271e-05,True,
2017-02-21,2017-02-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007404115674,5.482092891e-05,-0.01885617055,-0.01509692614,-0.01263698947,-0.02427954656,-0.01969746843,0.01175634144,5.836750007e-05,True,
2017-02-22,2017-02-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00737993937,5.44635051e-05,-0.01889924188,-0.01515144721,-0.0126985985,-0.02430426836,-0.01973727912,0.002595303643,3.76323791e-05,True,
2017-02-23,2017-02-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007207010818,5.194100493e-05,-0.01828627077,-0.01462573175,-0.0122297237,-0.02356425318,-0.0191043375,-0.004239450924,2.288475849e-05,True,
2017-02-24,2017-02-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007236622724,5.236870845e-05,-0.01822673827,-0.01456070049,-0.01216603667,-0.02353511128,-0.01905459974,-0.01210865716,0.0001105428752,True,
2017-02-27,2017-02-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00845985458,7.156913951e-05,-0.02122639893,-0.0169532237,-0.01416806401,-0.02744179968,-0.02220200706,0.001577846565,3.595521612e-05,True,
2017-02-28,2017-02-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00821108962,6.742199275e-05,-0.02083413574,-0.01668576081,-0.0139815306,-0.02686611385,-0.02178052634,0.0009925350824,2.558334119e-05,True,
2017-03-01,2017-02-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007977257374,6.363663521e-05,-0.02022043392,-0.01618957952,-0.01356173476,-0.02608050225,-0.0211396217,0.01947883191,4.252562656e-05,True,
2017-03-02,2017-03-01,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008160031326,6.658611124e-05,-0.0210276616,-0.01690405161,-0.01421533137,-0.02702071576,-0.02196729059,-0.0006316737117,2.012874332e-05,True,
2017-03-03,2017-03-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007934554102,6.29571488e-05,-0.02008110072,-0.01607067249,-0.01345532268,-0.02590769756,-0.02099419002,-0.002674477679,3.236999274e-05,True,
2017-03-06,2017-03-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0078022212,6.087465565e-05,-0.01970235866,-0.01575843758,-0.01318620241,-0.02543114886,-0.02059985516,-0.00575009071,4.583029319e-05,True,
2017-03-07,2017-03-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007932268421,6.29208823e-05,-0.01998178741,-0.01597169894,-0.01335591151,-0.02580486429,-0.02089364482,0.0006469725443,2.816114704e-05,True,
2017-03-08,2017-03-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007715907109,5.953522251e-05,-0.01954007454,-0.01563886639,-0.01309370086,-0.02520320646,-0.02042647198,9.77644292e-05,0.0001020918401,True,
2017-03-09,2017-03-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007514423428,5.646655946e-05,-0.01901071361,-0.01521067908,-0.01273124925,-0.02452573865,-0.01987365038,0.0009254338902,6.016580751e-05,True,
2017-03-10,2017-03-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007325762469,5.366679575e-05,-0.01853974866,-0.01483436599,-0.01241623867,-0.02391531739,-0.01938039507,-0.00127059023,5.272799106e-05,True,
2017-03-13,2017-03-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007175980777,5.149470011e-05,-0.01811378301,-0.0144834694,-0.01211410691,-0.02337941478,-0.01893700516,0.002241920084,1.900764109e-05,True,
2017-03-14,2017-03-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007014016758,4.919643108e-05,-0.01775977612,-0.01421101712,-0.01189453579,-0.02290553088,-0.01856390001,-0.0001034437879,4.77733993e-05,True,
2017-03-15,2017-03-14,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006861411512,4.707896794e-05,-0.01732327212,-0.01385140371,-0.01158486032,-0.02235637702,-0.01810953168,0.00175677186,2.543318654e-05,True,
2017-03-16,2017-03-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006719554875,4.515241772e-05,-0.01699113674,-0.01359069202,-0.01137039913,-0.02191897586,-0.01776056363,0.006085555529,4.126364736e-05,True,
2017-03-17,2017-03-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00662861596,4.393854955e-05,-0.01683560925,-0.01348052131,-0.01128957901,-0.02169650881,-0.01759431175,0.0009976285498,3.122630606e-05,True,
2017-03-20,2017-03-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006501601203,4.22708182e-05,-0.01641521688,-0.01312415714,-0.01097477735,-0.02118221314,-0.01715900619,-0.003506678552,1.932817941e-05,True,
2017-03-21,2017-03-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006544482597,4.283025246e-05,-0.01644407748,-0.01313080751,-0.01096664286,-0.02124196908,-0.01719239989,-0.00755951096,8.524548111e-05,True,
2017-03-22,2017-03-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007074030813,5.004191194e-05,-0.01773638115,-0.01415450507,-0.01181457971,-0.02292181187,-0.01854482642,-0.004861247514,4.018325689e-05,True,
2017-03-23,2017-03-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007193942727,5.175281196e-05,-0.01809518335,-0.01445189899,-0.01207144164,-0.02336761762,-0.01891676548,0.01132326694,5.608284191e-05,True,
2017-03-24,2017-03-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007172479263,5.144445878e-05,-0.01832231719,-0.01469929195,-0.01233699257,-0.02358795733,-0.01914792266,0.002040316988,2.355574068e-05,True,
2017-03-27,2017-03-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006995181008,4.893255733e-05,-0.01769597747,-0.01416258399,-0.01185872448,-0.02283133831,-0.01850115403,-0.005669030704,4.705335085e-05,True,
2017-03-28,2017-03-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007198077208,5.181231549e-05,-0.01807825949,-0.01444245488,-0.01207181854,-0.02336245216,-0.01890676916,0.01270230345,3.668834896e-05,True,
2017-03-29,2017-03-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007211619296,5.200745287e-05,-0.01844689498,-0.01480415336,-0.0124288337,-0.02374043346,-0.01927670452,0.004400397713,2.587994163e-05,True,
2017-03-30,2017-03-29,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007063069241,4.98869471e-05,-0.01791251486,-0.01434488296,-0.01201853782,-0.02309689562,-0.01872521066,0.004368848797,2.107395383e-05,True,
2017-03-31,2017-03-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006923791157,4.793888399e-05,-0.01755232052,-0.01405515429,-0.01177473386,-0.02263419311,-0.01834892269,0.004594394608,1.852949115e-05,True,
2017-04-03,2017-03-31,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006796933918,4.619831069e-05,-0.01722888419,-0.01379586393,-0.01155726945,-0.0222175339,-0.01801087113,-0.004531531621,2.217478372e-05,True,
2017-04-04,2017-04-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006897297023,4.757270622e-05,-0.01732111067,-0.0138374708,-0.01156586626,-0.02238330767,-0.01811462415,0.002048910352,2.621102972e-05,True,
2017-04-05,2017-04-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006752542756,4.559683367e-05,-0.017067073,-0.01365661525,-0.01143272905,-0.02202291679,-0.01784391313,-0.005289817862,5.309711251e-05,True,
2017-04-06,2017-04-05,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006940218169,4.816662823e-05,-0.01741677841,-0.01391160538,-0.01162595519,-0.02251024596,-0.01821518913,0.001092062885,5.447360397e-05,True,
2017-04-07,2017-04-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006789711887,4.610018751e-05,-0.01714433002,-0.01371524152,-0.01147920233,-0.02212722718,-0.01792540643,-0.000476782157,4.520575464e-05,True,
2017-04-10,2017-04-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006657052367,4.431634622e-05,-0.01677339444,-0.01341137412,-0.01121906665,-0.02165882348,-0.01753919042,-0.002009372892,2.326409975e-05,True,
2017-04-11,2017-04-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006587318074,4.339275941e-05,-0.01656492732,-0.01323843635,-0.01106925389,-0.02139853034,-0.01732255512,-0.005026325198,8.2961772e-05,True,
2017-04-12,2017-04-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00676988906,4.583139788e-05,-0.0169799681,-0.0135613524,-0.01133209389,-0.02194742447,-0.01775857414,0.001263731833,5.254618652e-05,True,
2017-04-13,2017-04-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006631691072,4.397932647e-05,-0.01673763801,-0.0133888779,-0.01120516972,-0.02160358039,-0.01750033045,-0.003766964122,3.598079521e-05,True,
2017-04-18,2017-04-13,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00668233463,4.465359611e-05,-0.01677613266,-0.01340186918,-0.0112015283,-0.02167912328,-0.01754462991,-0.009005626158,5.955016043e-05,True,
2017-04-19,2017-04-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007427097963,5.516178415e-05,-0.01859918924,-0.01484893297,-0.01240340668,-0.02404850739,-0.01945331574,0.001333208584,2.2320944e-05,True,
2017-04-20,2017-04-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007243694818,5.247111462e-05,-0.01831396028,-0.01465638761,-0.01227129764,-0.02362859386,-0.01914697396,0.0009041943518,4.237035744e-05,True,
2017-04-21,2017-04-20,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007072151149,5.001532187e-05,-0.01786361297,-0.01429273197,-0.01196417109,-0.0230522691,-0.01867687871,0.001765251874,3.806566993e-05,True,
2017-04-24,2017-04-21,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006914365184,4.78084459e-05,-0.0174722503,-0.01398103324,-0.01170448043,-0.02254542414,-0.01826747683,0.03317457424,4.810346505e-05,True,
2017-04-25,2017-04-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008026707844,6.442803881e-05,-0.02089779979,-0.01685395382,-0.01422187481,-0.02679629853,-0.02182740722,0.0009677843686,2.397892805e-05,True,
2017-04-26,2017-04-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007804352544,6.090791863e-05,-0.0197400692,-0.01580752303,-0.01324750602,-0.02547445708,-0.02064341727,0.0004618931105,1.224676405e-05,True,
2017-04-27,2017-04-26,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007557393778,5.711420072e-05,-0.01909519742,-0.01528641305,-0.01280649534,-0.02464695575,-0.01996929117,-0.002328551642,1.82977262e-05,True,
2017-04-28,2017-04-27,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007434716117,5.527500374e-05,-0.01872954259,-0.01498150814,-0.0125406225,-0.02419033618,-0.01958877326,-0.0004646183273,1.479879571e-05,True,
2017-05-02,2017-04-28,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007258557643,5.268665906e-05,-0.01830988193,-0.01465004435,-0.01226620081,-0.02364034822,-0.01914819661,0.005603387683,2.465873965e-05,True,
2017-05-03,2017-05-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007118036693,5.066644636e-05,-0.01805858154,-0.01446893061,-0.01213033912,-0.02328468084,-0.01888000216,0.001592879143,1.092061839e-05,True,
2017-05-04,2017-05-03,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006957454722,4.840617621e-05,-0.01757259827,-0.01406322785,-0.01177640841,-0.02267937909,-0.01837471739,0.009528372046,2.596172072e-05,True,
2017-05-05,2017-05-04,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006907048134,4.770731393e-05,-0.01758716849,-0.01410258883,-0.01183155736,-0.02265618608,-0.01838297723,0.005449276591,2.8486274e-05,True,
2017-05-08,2017-05-05,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006791622797,4.612614022e-05,-0.01721641587,-0.01378925419,-0.011555124,-0.02219951338,-0.01799819804,-0.001758251105,4.689995519e-05,True,
2017-05-09,2017-05-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006697311653,4.485398338e-05,-0.01684229696,-0.01346235816,-0.01125864296,-0.02175503485,-0.01761265932,0.004289506492,1.765947629e-05,True,
2017-05-10,2017-05-09,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006582986523,4.333571156e-05,-0.01665871494,-0.01333546841,-0.01116825802,-0.02148694385,-0.01741535211,0.0006539363781,1.516251899e-05,True,
2017-05-11,2017-05-10,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006458125255,4.170738181e-05,-0.01627101861,-0.01301032025,-0.01088357791,-0.02100689537,-0.01701285092,-0.003643748612,4.893520867e-05,True,
2017-05-12,2017-05-11,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006516977352,4.247099381e-05,-0.01634477873,-0.01305372791,-0.0109067389,-0.02112267613,-0.01709272919,0.004658341764,1.73996175e-05,True,
2017-05-15,2017-05-12,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006419703427,4.121259209e-05,-0.01624555515,-0.013002885,-0.01088710187,-0.02095158063,-0.01698188705,0.002864234297,4.015759172e-05,True,
2017-05-16,2017-05-15,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006314864761,3.987751695e-05,-0.01594319182,-0.01275286992,-0.01067083816,-0.02057139015,-0.01666692903,-0.0001959872025,3.005397929e-05,True,
2017-05-17,2017-05-16,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006213038508,3.86018475e-05,-0.01562563813,-0.01248605366,-0.01043684406,-0.02017890608,-0.01633735969,-0.01359660544,8.553917183e-05,True,
2017-05-18,2017-05-17,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008023885061,6.438273147e-05,-0.02005806979,-0.01600590956,-0.01335969807,-0.02592859409,-0.02097428887,-0.003294850636,0.0001075502291,True,
2017-05-19,2017-05-18,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007931815287,6.291369375e-05,-0.02000714789,-0.01600172349,-0.01338599167,-0.02580977881,-0.02091272901,0.003855198552,2.755188824e-05,True,
2017-05-22,2017-05-19,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007728114146,5.972374825e-05,-0.0196115317,-0.015709052,-0.01316054553,-0.02526501631,-0.02049383399,-0.001522714325,3.832295012e-05,True,
2017-05-23,2017-05-22,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007557433899,5.711480714e-05,-0.0190733441,-0.01525713062,-0.01276495776,-0.02460184488,-0.01993613855,0.003140240865,4.630950509e-05,True,
2017-05-24,2017-05-23,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007373842287,5.437355007e-05,-0.01867480247,-0.01495966017,-0.01253798511,-0.02407748287,-0.01952260455,-0.001286875271,2.347181585e-05,True,
2017-05-25,2017-05-24,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007220304317,5.213279443e-05,-0.01819953103,-0.01456085648,-0.01218856828,-0.0234889036,-0.01902907956,-0.001674311364,0.0001201238014,True,
2017-05-26,2017-05-25,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007093570999,5.031874952e-05,-0.01786641725,-0.01429095335,-0.01195934084,-0.02306144242,-0.01868061605,-0.001549327769,3.83422232e-05,True,
2017-05-29,2017-05-26,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006942645836,4.82003312e-05,-0.01747999002,-0.01398004094,-0.01169731578,-0.02256365546,-0.01827636731,0.002122022293,1.697861686e-05,True,
2017-05-30,2017-05-29,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006794418295,4.616411997e-05,-0.01716513519,-0.01373931668,-0.01150450061,-0.02213910643,-0.01794387431,-0.0023997906,5.467473272e-05,True,
2017-05-31,2017-05-30,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006732198315,4.532249415e-05,-0.01692333376,-0.01352807065,-0.01131267392,-0.02185058776,-0.01769422933,0.001299282279,9.520410105e-05,True,
2017-06-01,2017-05-31,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006595998265,4.350719311e-05,-0.01663991296,-0.01331272184,-0.01114140656,-0.0214668438,-0.01739476679,0.003944656258,3.277484534e-05,True,
2017-06-02,2017-06-01,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006483836305,4.204013323e-05,-0.01639969912,-0.01312823208,-0.01099290896,-0.02114407936,-0.01714125878,0.01239982741,6.65594724e-05,True,
2017-06-06,2017-06-02,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006541614856,4.279272492e-05,-0.01670275665,-0.01340136083,-0.0112460199,-0.02148833098,-0.0174502576,-0.0104120405,5.079883722e-05,True,
2017-06-07,2017-06-06,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007537661609,5.681634253e-05,-0.01885381146,-0.01504909826,-0.01256479899,-0.02436731191,-0.01971463901,-0.001390226999,5.625084287e-05,True,
2017-06-08,2017-06-07,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007380509173,5.447191565e-05,-0.01861332286,-0.01488720266,-0.01245373793,-0.02401072589,-0.01945552692,0.003237199408,4.603883828e-05,True,
2017-06-09,2017-06-08,DAX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007208358307,5.196042948e-05,-0.01825418892,-0.01461438478,-0.01223675384,-0.02352410612,-0.01907594713,0.008001801518,0.0001397327311,True,
