Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-11-15,2013-11-14,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004265523358,1.819468952e-05,-0.01094523912,-0.008522068473,-0.006767679595,,,0.002077728642,2.83691084e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-18,2013-11-15,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004078139691,1.663122334e-05,-0.01046441675,-0.008147695551,-0.006470376658,,,0.006169301668,5.070794743e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-19,2013-11-18,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004086329048,1.669808509e-05,-0.01048543046,-0.008164057028,-0.006483369893,,,-0.003489893119,3.27901279e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-20,2013-11-19,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004240113379,1.797856147e-05,-0.01088003768,-0.008471301999,-0.006727364121,,,0.0009546182841,6.017801605e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-21,2013-11-20,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003898345888,1.519710066e-05,-0.01000306981,-0.007788486382,-0.0061851158,,,-0.0006511778722,3.967175895e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-22,2013-11-21,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003794884716,1.440115001e-05,-0.009737590717,-0.007581781807,-0.006020964299,,,0.002493600123,3.71128215e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-25,2013-11-22,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003603746053,1.298698561e-05,-0.009247133112,-0.007199906798,-0.005717703686,,,0.008738129866,2.601861816e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-26,2013-11-25,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003951000808,1.561040738e-05,-0.01013818117,-0.007893685392,-0.006268658099,,,-0.001062923403,2.190541624e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-27,2013-11-26,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00395984187,1.568034764e-05,-0.01016086715,-0.007911348908,-0.00628268533,,,0.006551057736,2.509923675e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-28,2013-11-27,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004046735644,1.637606937e-05,-0.01038383466,-0.008084953558,-0.006420550996,,,0.003868002154,1.228603984e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-29,2013-11-28,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004011556374,1.609258454e-05,-0.01029356543,-0.008014669065,-0.006364735565,,,0.001908158182,1.820019004e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-02,2013-11-29,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004008627363,1.606909333e-05,-0.01028604965,-0.008008817208,-0.006360088395,,,-0.000355165407,2.434476666e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-03,2013-12-02,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003892960292,1.515513983e-05,-0.009989250489,-0.007777726527,-0.006176571014,,,-0.01917439849,6.847072366e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-04,2013-12-03,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006031876488,3.638353396e-05,-0.0154776624,-0.01205105684,-0.009570175568,,,-0.009014477461,0.0001730692503,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-05,2013-12-04,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00636009744,4.045083944e-05,-0.01631987015,-0.01270680789,-0.01009093095,,,-0.006110078361,9.324319601e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-06,2013-12-05,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006491692832,4.214207582e-05,-0.01665754103,-0.01296972169,-0.0102997202,,,0.009580862549,8.920729698e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-09,2013-12-06,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00675034268,4.556712629e-05,-0.01732123085,-0.01348647697,-0.01071009407,,,0.002478255443,5.142348266e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-10,2013-12-09,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00676155395,4.571861182e-05,-0.01734999872,-0.01350887591,-0.01072788187,,,-0.008818321482,6.731279532e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-11,2013-12-10,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007033214031,4.946609961e-05,-0.01804707252,-0.01405162427,-0.01115889777,,,-0.004104117438,8.324079274e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-12,2013-12-11,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007050811397,4.971394136e-05,-0.01809222697,-0.01408678197,-0.01118681775,,,-0.006644214274,0.0001162361332,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-13,2013-12-12,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007182919251,5.159432896e-05,-0.01843121282,-0.01435071961,-0.01139642008,,,-0.001169591213,4.009990485e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-16,2013-12-13,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006759054644,4.568481968e-05,-0.01734358556,-0.01350388256,-0.01072391647,,,0.01729260924,8.904925071e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-17,2013-12-16,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007811044571,6.101241728e-05,-0.02004296857,-0.01560564814,-0.01239300375,,,-0.008596779321,4.379114474e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-18,2013-12-17,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007889622185,6.224613823e-05,-0.02024459701,-0.01576263798,-0.01251767499,,,0.01057989505,6.076296379e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-19,2013-12-18,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00823342971,6.778936479e-05,-0.02112679955,-0.01644952937,-0.01306316003,,,0.0166322522,6.853095525e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-20,2013-12-19,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009004662793,8.108395201e-05,-0.02310576668,-0.01799037221,-0.01428679848,,,0.006878734362,3.326301984e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-23,2013-12-20,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009098158613,8.277649015e-05,-0.0233456749,-0.01817716706,-0.01443513896,,,0.009385491522,1.659377318e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-27,2013-12-23,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009275583761,8.603645411e-05,-0.02380094393,-0.01853164391,-0.01471664171,,,0.01054294588,1.110248991e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-30,2013-12-27,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009355252415,8.752074774e-05,-0.02400537194,-0.01869081352,-0.014843044,,,-0.00388991898,2.583477382e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-02,2013-12-30,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009413521394,8.861438504e-05,-0.02415488886,-0.01880722884,-0.01493549356,,,-0.01605337453,0.0002124459313,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-03,2014-01-02,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01005645141,0.000101132215,-0.02580463315,-0.02009173561,-0.01595556637,,,0.003728169651,7.608965182e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-06,2014-01-03,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01005398093,0.0001010825326,-0.02579829395,-0.02008679984,-0.0159516467,,,-0.0007581333122,8.101438221e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-07,2014-01-06,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01004871887,0.000100976751,-0.02578479162,-0.02007628681,-0.01594329792,,,0.008260252753,4.258921588e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-08,2014-01-07,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01020325472,0.0001041064068,-0.02618132719,-0.02038503322,-0.01618848449,,,-0.0008798499185,3.907761652e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-09,2014-01-08,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009165413088,8.400479707e-05,-0.0235182484,-0.01831153445,-0.01454184491,,,-0.008058363612,0.0001218110322,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-10,2014-01-09,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009113338962,8.305294703e-05,-0.02338462734,-0.01820749581,-0.0144592241,,,0.00546498214,0.0001143859531,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-13,2014-01-10,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00898285911,8.069175779e-05,-0.02304981891,-0.01794681074,-0.01425220476,,,0.003890737679,5.204109062e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-14,2014-01-13,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008826999665,7.791592309e-05,-0.022649887,-0.01763541991,-0.01400491816,,,0.003185174508,6.52562776e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-15,2014-01-14,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008831374879,7.799318225e-05,-0.0226611137,-0.01764416113,-0.01401185987,,,0.02005842921,5.350787964e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-16,2014-01-15,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009336323552,8.716693747e-05,-0.02395680089,-0.01865299564,-0.01481301146,,,-0.00165535784,4.517135635e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-17,2014-01-16,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009256394612,8.568084122e-05,-0.02375170499,-0.018493306,-0.0146861962,,,0.002594978926,9.125673312e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-20,2014-01-17,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008978125379,8.060673531e-05,-0.02303767226,-0.01793735324,-0.01424469422,,,-0.002781209891,2.982128814e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-21,2014-01-20,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009028464017,8.151316251e-05,-0.0231668401,-0.01803792456,-0.01432456151,,,0.001462482108,6.908497648e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-22,2014-01-21,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008472738279,7.178729394e-05,-0.02174086008,-0.0169276428,-0.01344284702,,,-0.001029269643,7.130929092e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-23,2014-01-22,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008114606695,6.584684181e-05,-0.02082190231,-0.01621213344,-0.01287463543,,,-0.00920575162,0.0001030045465,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-24,2014-01-23,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00836185301,6.992058576e-05,-0.02145633092,-0.01670610566,-0.01326691645,,,-0.02513087726,0.0001977933499,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-27,2014-01-24,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009644432554,9.301507929e-05,-0.02474740182,-0.01926856512,-0.01530185722,,,-0.004567454459,0.0001986861111,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-28,2014-01-27,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009576427559,9.170796479e-05,-0.02457290249,-0.01913269827,-0.01519396049,,,0.006151654024,0.0001316977853,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-29,2014-01-28,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009438597692,8.908712639e-05,-0.02421923409,-0.01885732865,-0.01497527962,,,-0.00748840808,0.0003258049449,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-30,2014-01-29,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009209490711,8.481471916e-05,-0.02363135061,-0.01839959692,-0.01461177847,,,0.003928341309,0.0001738560226,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-31,2014-01-30,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009256256261,8.567827998e-05,-0.02375134999,-0.01849302959,-0.01468597669,,,-0.0071734933,0.0002966702096,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-03,2014-01-31,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00871644475,7.597640907e-05,-0.02236620552,-0.01741454278,-0.01382951172,,,-0.01297384098,0.0002914759636,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-04,2014-02-03,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009068501564,8.223772062e-05,-0.02326957556,-0.01811791539,-0.01438808508,,,-0.0064003713,0.0001299656117,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-05,2014-02-04,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009135858947,8.34639187e-05,-0.02344241313,-0.01825248838,-0.01449495431,,,-0.001270521722,0.0001485032923,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-06,2014-02-05,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008857127022,7.844869908e-05,-0.02272719314,-0.01769561121,-0.01405271822,,,0.0152684103,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-07,2014-02-06,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009626297713,9.266560766e-05,-0.02470086821,-0.01923233361,-0.01527308448,,,0.004886163667,0.0001370450715,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-10,2014-02-07,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009581206505,9.179951809e-05,-0.02458516517,-0.01914224611,-0.01520154277,,,-0.001297301443,5.68152593e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-11,2014-02-10,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009479967724,8.986978805e-05,-0.02432538868,-0.01893998164,-0.01504091731,,,0.0201309909,7.014770186e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-12,2014-02-11,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01050045072,0.0001102594654,-0.02694392561,-0.02097879968,-0.01666001569,,,0.006438973926,6.424468565e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-13,2014-02-12,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01057597529,0.0001118512533,-0.02713771999,-0.02112968985,-0.01677984298,,,0.005933049195,8.035405955e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-14,2014-02-13,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009644460637,9.301562098e-05,-0.02474747388,-0.01926862123,-0.01530190178,,,0.006815570383,8.266429971e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-17,2014-02-14,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009777643011,9.560230284e-05,-0.02508921692,-0.01953470565,-0.01551320894,,,-0.0005839410321,2.252805195e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-18,2014-02-17,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009755623573,9.51721913e-05,-0.02503271553,-0.01949071312,-0.0154782729,,,0.0003127378939,7.306200478e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-19,2014-02-18,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009741584238,9.489846348e-05,-0.0249966909,-0.019462664,-0.01545599809,,,2.790210876e-05,6.762770609e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-20,2014-02-19,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009733811521,9.474708672e-05,-0.02497674628,-0.01944713493,-0.0154436659,,,-0.004274129745,0.0001117588037,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-21,2014-02-20,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009770915031,9.547078055e-05,-0.02507195307,-0.01952126385,-0.01550253433,,,0.00395320931,5.053425599e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-24,2014-02-21,DAX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009605145037,9.225881119e-05,-0.02464659091,-0.01919007278,-0.01523952365,,,0.005369271252,6.404278476e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
