Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-12-26,2013-12-24,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01193668941,0.000142484554,-0.03062928248,-0.02384825399,-0.01893875207,,,0.01021932828,9.188599034e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-27,2013-12-26,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01211465178,0.0001467647879,-0.03108593003,-0.02420380417,-0.01922110719,,,0.0002781780395,0.0001008161652,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-30,2013-12-27,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01167400099,0.0001362822992,-0.02995522979,-0.02332343009,-0.01852197062,,,0.006921387337,0.000101982917,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-06,2013-12-30,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0116349962,0.0001353731366,-0.02985514436,-0.0232455026,-0.01846008561,,,-0.02375437407,0.0002707092436,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-07,2014-01-06,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01280470525,0.0001639604765,-0.03285659205,-0.02558245865,-0.02031594606,,,-0.005958408398,0.0002811966708,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-08,2014-01-07,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01284123458,0.0001648973054,-0.0329503255,-0.02565544041,-0.02037390349,,,0.01923166724,0.0001051268194,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-09,2014-01-08,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0135004042,0.0001822609134,-0.03464174024,-0.0269723922,-0.02141974204,,,-0.01506945369,0.0001858984463,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-10,2014-01-09,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01388993691,0.0001929303475,-0.03564127263,-0.02775063774,-0.02203777467,,,0.001996043763,0.0001725866469,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-14,2014-01-10,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01294710281,0.0001676274713,-0.03322198107,-0.02586695405,-0.02054187404,,,-0.03125626192,0.0001851063205,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-15,2014-01-14,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01436645931,0.0002063951532,-0.03686401863,-0.02870267953,-0.02279382514,,,0.02474132548,0.0001482850353,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-16,2014-01-15,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01524600992,0.0002324408186,-0.03912092615,-0.03045992944,-0.02418932018,,,-0.003899765064,0.0001512243858,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-17,2014-01-16,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01445936264,0.000209073168,-0.03710240653,-0.02888829064,-0.02294122557,,,-0.0008093747683,0.0002786228716,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-21,2014-01-17,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01444993476,0.0002088006145,-0.03707821478,-0.02886945472,-0.02292626728,,,0.009815082193,0.000138531487,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-22,2014-01-21,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01452835977,0.0002110732375,-0.03727945163,-0.02902613967,-0.02305069641,,,0.001581432048,0.0002558625439,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-23,2014-01-22,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01426567839,0.0002035095799,-0.03660541699,-0.02850132981,-0.02263392612,,,-0.007936768306,0.0002398732177,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-24,2014-01-23,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0143936891,0.000207178286,-0.03693388967,-0.0287570818,-0.02283702792,,,-0.01957959305,0.000272019899,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-27,2014-01-24,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01460047276,0.0002131738049,-0.03746449199,-0.02917021387,-0.02316511089,,,-0.02538711982,0.0001764942248,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-28,2014-01-27,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01554120675,0.0002415291071,-0.0398783947,-0.03104970174,-0.02465767948,,,-0.001705489859,0.000182021399,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-29,2014-01-28,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01477991223,0.0002184458054,-0.03792492971,-0.02952871511,-0.02344980955,,,0.02659549882,0.0002264203959,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-30,2014-01-29,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01550952299,0.0002405453034,-0.03979709488,-0.03098640092,-0.02460741003,,,-0.02480144005,0.000393675132,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-31,2014-01-30,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01630430295,0.0002658302947,-0.04183648278,-0.03257428796,-0.02586840796,,,-0.006184804714,0.0004345503525,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-03,2014-01-31,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01629478061,0.000265519875,-0.04181204865,-0.03255526331,-0.02585329981,,,-0.02000498685,0.0003504723789,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-04,2014-02-03,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01639461154,0.0002687832874,-0.04206821262,-0.03275471504,-0.02601169157,,,-0.04266880942,0.000533213661,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-05,2014-02-04,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01832900875,0.0003359525619,-0.04703183334,-0.03661943788,-0.0290808063,,,0.01219718319,0.0005271329627,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-06,2014-02-05,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01855801438,0.0003443998976,-0.04761945673,-0.03707696711,-0.02944414663,,,-0.001782906015,0.0002325488886,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-10,2014-02-06,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01814101367,0.0003290963769,-0.04654944208,-0.03624384341,-0.02878253329,,,0.01754144376,0.0001224322498,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-12,2014-02-10,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01880957716,0.000353800193,-0.04826496131,-0.03757956318,-0.02984327616,,,0.00553688143,0.0001355536482,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-13,2014-02-12,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01818501734,0.0003306948557,-0.04666235454,-0.03633175814,-0.02885234952,,,-0.01808954394,0.0002056622333,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-14,2014-02-13,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01828186534,0.0003342266003,-0.04691086437,-0.03652525028,-0.02900600856,,,-0.01537133176,0.0006594011352,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-18,2014-02-14,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01834430993,0.0003365137069,-0.04707109583,-0.03665000803,-0.02910508315,,,0.03079491407,0.0006408368245,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-19,2014-02-18,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01902122058,0.0003618068324,-0.04880803366,-0.03800240454,-0.03017906962,,,-0.005181406699,0.0002067529674,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-20,2014-02-19,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01794280471,0.0003219442408,-0.04604084225,-0.03584784269,-0.02846805494,,,-0.02172550746,0.0004996068895,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-21,2014-02-20,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0183423961,0.0003364434947,-0.04706618498,-0.0366461844,-0.02910204667,,,0.02841687828,0.0002038823083,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-24,2014-02-21,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01974000016,0.0003896676061,-0.05065240624,-0.03943845077,-0.03131948534,,,-0.001884651977,0.0004251054426,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-25,2014-02-24,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01950282547,0.0003803602014,-0.05004382122,-0.03896460062,-0.03094318397,,,0.01431440153,0.0001782528644,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-26,2014-02-25,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01988792111,0.0003955294061,-0.05103196816,-0.03973398133,-0.03155417673,,,-0.005371297369,0.0001823816826,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-27,2014-02-26,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01986822089,0.0003947462012,-0.05098141782,-0.03969462235,-0.03152292035,,,-0.003201933009,0.0002612497965,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-28,2014-02-27,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01952562374,0.0003812499825,-0.05010232108,-0.03901014918,-0.03097935571,,,-0.005512683094,0.000328487251,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-03,2014-02-28,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.018843817,0.0003550894393,-0.04835281999,-0.03764797079,-0.0298976011,,,-0.01280578407,0.0004398124409,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-04,2014-03-03,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01899570153,0.0003608366768,-0.04874255235,-0.03795142016,-0.0301385811,,,0.004715109265,0.0002136430516,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-05,2014-03-04,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01789740675,0.0003203171684,-0.04592435209,-0.03575714233,-0.02839602654,,,0.01189444819,0.0001046316724,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-06,2014-03-05,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01748851951,0.0003058483145,-0.04487515642,-0.03494022848,-0.02774728601,,,0.01579129249,0.0003014402759,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-07,2014-03-06,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01785640797,0.0003188513054,-0.04581915011,-0.03567523105,-0.02833097786,,,0.00916321537,0.0001487164429,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-10,2014-03-07,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01739930905,0.0003027359553,-0.04464624434,-0.03476199534,-0.0276057447,,,-0.01012903288,0.0002298947792,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-11,2014-03-10,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01455042594,0.0002117148952,-0.03733607295,-0.02907022557,-0.02308570661,,,0.006852771571,0.000150543249,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-12,2014-03-11,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01441566022,0.0002078112595,-0.03699026706,-0.02880097778,-0.0228718873,,,-0.02620194814,0.0001957119905,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-13,2014-03-12,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0156739281,0.0002456720221,-0.04021895478,-0.0313148651,-0.02486825519,,,-0.000972070515,0.0002153618245,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-14,2014-03-13,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01520661935,0.0002312412719,-0.03901985079,-0.0303812312,-0.02412682309,,,-0.03351441385,0.0002328608116,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-17,2014-03-14,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01680566268,0.0002824302982,-0.04312296082,-0.03357595214,-0.02666386534,,,-0.003495173155,0.0003130509476,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-18,2014-03-17,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01639556569,0.0002688145744,-0.04207066097,-0.03275662135,-0.02601320543,,,0.009313734026,0.0002350708899,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-19,2014-03-18,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01620618993,0.0002626405919,-0.04158472691,-0.03237826842,-0.02571274183,,,0.003549936152,0.0005872624064,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-20,2014-03-19,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01463730115,0.000214250585,-0.03755899283,-0.02924379313,-0.02322354282,,,-0.01661356137,0.0007528561824,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-03-24,2014-03-20,NKY,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01499943452,0.0002249830359,-0.03848821908,-0.02996729763,-0.02379810364,,,0.01749685397,0.0003764902489,True,SYNTHETIC_PLACEHOLDER_do_not_cite
