Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2014-01-08,2014-01-07,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006280689096,3.944705552e-05,-0.01611611009,-0.01254815835,-0.009964941667,,,-0.005001041117,3.179529492e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-09,2014-01-08,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006409042106,4.107582072e-05,-0.01644546109,-0.01280459421,-0.01016858656,,,-0.0045478008,5.600563563e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-10,2014-01-09,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006355491673,4.039227441e-05,-0.01630805185,-0.01269760605,-0.01008362344,,,0.007236927478,6.15397437e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-13,2014-01-10,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00649974728,4.22467147e-05,-0.01667820857,-0.01298581363,-0.01031249939,,,0.002563558446,2.758487972e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-14,2014-01-13,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006312032504,3.984175434e-05,-0.01619653658,-0.01261077919,-0.01001467112,,,0.001434433137,3.178836123e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-15,2014-01-14,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00624346399,3.89808426e-05,-0.01602059128,-0.01247378649,-0.009905880312,,,0.00780172956,2.023948048e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-16,2014-01-15,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005780630408,3.341568792e-05,-0.01483297049,-0.01154909352,-0.009171548525,,,-0.0006600515175,2.191373678e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-17,2014-01-16,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005775797959,3.335984206e-05,-0.01482057053,-0.01153943879,-0.00916388136,,,0.002037407654,3.188953773e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-21,2014-01-17,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005303440882,2.812648519e-05,-0.01360851266,-0.01059571887,-0.008414439597,,,-0.0003511652439,4.336017985e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-22,2014-01-21,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005039957944,2.540117608e-05,-0.01293242124,-0.01006930759,-0.007996397553,,,-0.001171251796,3.388445538e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-23,2014-01-22,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005091689787,2.592530489e-05,-0.01306516401,-0.01017266238,-0.008078475298,,,-0.007794386577,4.140893483e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-24,2014-01-23,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004787597659,2.292109134e-05,-0.0122848703,-0.009565118192,-0.007596002709,,,-0.01631346887,0.0001176680355,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-27,2014-01-24,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006107165792,3.729747401e-05,-0.0156708531,-0.01220147698,-0.009689629582,,,-0.01710297117,0.0002108437914,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-28,2014-01-27,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006722394928,4.519059357e-05,-0.01724951754,-0.01343064029,-0.01066575216,,,0.003291873734,5.203874121e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-29,2014-01-28,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006749169034,4.555128264e-05,-0.0173182193,-0.01348413215,-0.01070823196,,,-0.004269405694,0.0001555127716,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-30,2014-01-29,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00642995297,4.134429519e-05,-0.0164991179,-0.01284637192,-0.01020176374,,,-0.0008866306091,6.198139302e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-31,2014-01-30,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006423450473,4.126071598e-05,-0.01648243264,-0.01283338061,-0.01019144687,,,-0.004306898152,0.0001361589454,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-03,2014-01-31,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006381789395,4.072723588e-05,-0.01637553123,-0.01275014615,-0.01012534741,,,-0.006889571362,0.0001352471275,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-04,2014-02-03,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006451081887,4.161645751e-05,-0.01655333424,-0.01288858528,-0.01023528688,,,-0.0025397443,7.978145527e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-05,2014-02-04,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006393609585,4.087824353e-05,-0.01640586158,-0.01277376165,-0.01014410132,,,0.00133260482,0.0001029407981,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-06,2014-02-05,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00642189155,4.124069108e-05,-0.01647843248,-0.01283026605,-0.01018897349,,,0.01542722093,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-07,2014-02-06,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007383167132,5.45111569e-05,-0.01894504448,-0.01475079388,-0.01171413338,,,0.002041187304,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-10,2014-02-07,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007374325476,5.438067622e-05,-0.01892235698,-0.01473312918,-0.01170010521,,,0.003023545421,2.323090558e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-11,2014-02-10,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007383794647,5.452042339e-05,-0.01894665467,-0.01475204759,-0.01171512899,,,0.01222847882,4.452779767e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-12,2014-02-11,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007726693822,5.970179742e-05,-0.01982652641,-0.01543712419,-0.01225917284,,,0.0003445994425,3.85087246e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-13,2014-02-12,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007697408337,5.925009511e-05,-0.0197513805,-0.01537861486,-0.01221270849,,,-0.002339828599,5.510847917e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-14,2014-02-13,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007690747556,5.914759796e-05,-0.01973428908,-0.01536530732,-0.0122021405,,,0.0006305180724,3.467621189e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-18,2014-02-14,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007444316838,5.541785319e-05,-0.01910195328,-0.01487296458,-0.01181115351,,,0.00892676887,7.187074116e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-19,2014-02-18,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007763341536,6.02694718e-05,-0.01992056364,-0.01551034248,-0.01231731811,,,4.418315144e-05,5.214300888e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-20,2014-02-19,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007740362526,5.991321203e-05,-0.0198616,-0.01546443283,-0.01228085961,,,0.00239532283,8.34391016e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-21,2014-02-20,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007771360266,6.039404039e-05,-0.01994113952,-0.01552636306,-0.01233004063,,,0.003677377809,5.328199204e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-24,2014-02-21,UKX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007827337103,6.126720613e-05,-0.02008477485,-0.01563819892,-0.01241885348,,,0.004057186534,5.759996288e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
