Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-10-23,2013-10-22,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008097318601,6.556656853e-05,-0.02077754144,-0.01617759364,-0.01284720614,,,-0.01364739306,0.0001263083632,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-24,2013-10-23,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008565917485,7.337494235e-05,-0.02197995587,-0.01711380509,-0.01359068515,,,-0.007161638746,9.645998764e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-25,2013-10-24,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008447038397,7.135245768e-05,-0.02167491474,-0.01687629713,-0.01340207159,,,-0.006038582344,8.854941297e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-28,2013-10-25,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008282186553,6.859461409e-05,-0.02125190854,-0.01654694043,-0.01314051764,,,0.004757307312,3.995176815e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-29,2013-10-28,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008165253601,6.667136637e-05,-0.02095186116,-0.01631332065,-0.01295499181,,,0.001750548088,7.705598879e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-30,2013-10-29,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007969812216,6.351790676e-05,-0.02045036286,-0.01592284925,-0.0126449045,,,0.0198262153,8.914635351e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-10-31,2013-10-30,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008975930108,8.05673213e-05,-0.02303203924,-0.01793296732,-0.0142412112,,,-0.004199084819,5.351646311e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-01,2013-10-31,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008342151705,6.959149507e-05,-0.0214057778,-0.01666674452,-0.01323565836,,,0.001869286412,6.258407174e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-04,2013-11-01,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008277292927,6.85135782e-05,-0.0212393516,-0.01653716348,-0.01313275341,,,-0.00259133163,6.696138342e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-05,2013-11-04,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008012899055,6.420655127e-05,-0.02056092274,-0.01600893224,-0.01271326608,,,-0.006518499657,5.405290459e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-06,2013-11-05,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00810887274,6.575381712e-05,-0.02080718911,-0.0162006776,-0.01286553794,,,-8.723738421e-05,6.318461773e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-07,2013-11-06,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007951894537,6.323262672e-05,-0.02040438649,-0.01588705161,-0.01261647631,,,-0.006790838245,5.379417364e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-08,2013-11-07,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007824064623,6.121598722e-05,-0.02007637774,-0.01563166084,-0.01241366136,,,-0.005989603547,5.961669833e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-11,2013-11-08,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007814162522,6.106113593e-05,-0.02005096917,-0.01561187749,-0.01239795069,,,0.01420800447,0.0001347887954,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-12,2013-11-11,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008415820131,7.082602847e-05,-0.02159480936,-0.01681392631,-0.01335254068,,,-0.007328065605,0.0001723967129,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-13,2013-11-12,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008150751632,6.643475217e-05,-0.02091464942,-0.01628434724,-0.01293198299,,,-0.01929202399,8.375418797e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-14,2013-11-13,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008985863895,8.074574993e-05,-0.02305752912,-0.01795281399,-0.01425697215,,,0.008215877138,6.164732426e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-15,2013-11-14,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009218549874,8.498166179e-05,-0.02365459623,-0.01841769618,-0.01462615174,,,0.01676874205,6.938214156e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-18,2013-11-15,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009943932008,9.888178378e-05,-0.02551591083,-0.01986693363,-0.01577704307,,,0.02689733482,8.424843586e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-19,2013-11-18,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01136017805,0.0001290536454,-0.02914996703,-0.02269644475,-0.01802405912,,,-9.510148912e-05,6.98903196e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-20,2013-11-19,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01133179565,0.0001284095926,-0.0290771384,-0.02263973968,-0.0179790276,,,0.001817992014,4.215734082e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-21,2013-11-20,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01125959451,0.0001267784685,-0.02889187187,-0.02249548938,-0.01786447327,,,-0.005100154515,6.480820922e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-22,2013-11-21,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01085938231,0.0001179261841,-0.02786493616,-0.02169590735,-0.01722949657,,,0.004906890528,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-25,2013-11-22,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01071385748,0.000114786742,-0.02749152265,-0.021405164,-0.01699860686,,,-0.0004993625305,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-26,2013-11-25,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01057956989,0.000111927299,-0.02714694365,-0.02113687148,-0.01678554617,,,-0.0001338486751,2.166606823e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-27,2013-11-26,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01057024781,0.0001117301388,-0.02712302341,-0.02111824695,-0.01677075576,,,0.005267502382,5.368033601e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-11-29,2013-11-27,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01059738157,0.0001123044962,-0.02719264804,-0.02117245736,-0.01681380619,,,0.003868202313,4.229157949e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-02,2013-11-29,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009793854774,9.591959133e-05,-0.02513081595,-0.01956709505,-0.01553893052,,,0.006563556352,0.0001655549275,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-03,2013-12-02,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009778800984,9.562494868e-05,-0.02509218825,-0.01953701916,-0.01551504618,,,-0.005342356556,4.061382712e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-04,2013-12-03,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009898902146,9.79882637e-05,-0.02540036519,-0.01977696869,-0.01570559869,,,-0.0076312145,5.96551463e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-05,2013-12-04,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01005950737,0.0001011936885,-0.02581247466,-0.02009784109,-0.01596041495,,,-0.0006799527408,4.858349265e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-06,2013-12-05,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00991725855,9.835201716e-05,-0.02544746732,-0.01981364286,-0.01573472296,,,0.001286645169,4.604544752e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-09,2013-12-06,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009911439218,9.823662736e-05,-0.02543253504,-0.01980201644,-0.01572549001,,,0.002862849421,6.215054447e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-10,2013-12-09,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00973126147,9.469744979e-05,-0.0249702029,-0.01944204019,-0.01543961998,,,-0.002816949138,5.225694638e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-11,2013-12-10,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009626189321,9.266352084e-05,-0.02470059008,-0.01923211706,-0.01527291251,,,-0.01724461897,9.241616588e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-12,2013-12-11,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01008143902,0.0001016354127,-0.0258687508,-0.02014165823,-0.01599521171,,,-0.005160255577,7.385413063e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-13,2013-12-12,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01000718341,0.0001001437197,-0.02567821253,-0.0199933033,-0.01587739775,,,0.001198422665,9.244400155e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-16,2013-12-13,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00889920607,7.919586867e-05,-0.02283516705,-0.01777968074,-0.01411948084,,,-0.00566433874,0.0001011887873,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-17,2013-12-16,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008903731577,7.927643599e-05,-0.0228467794,-0.01778872223,-0.01412666101,,,-0.001967339868,6.224926744e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-18,2013-12-17,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00815196066,6.64544626e-05,-0.02091775176,-0.01628676275,-0.01293390123,,,0.003228088322,7.359105224e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-19,2013-12-18,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005452643984,2.973132642e-05,-0.01399136454,-0.01089381103,-0.008651165246,,,-0.01108228017,0.0002481426326,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-20,2013-12-19,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005870948289,3.446803381e-05,-0.01506472419,-0.01172953917,-0.009314846879,,,-0.003350933216,0.0001044192225,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-23,2013-12-20,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005831382225,3.400501865e-05,-0.01496319854,-0.01165049032,-0.00925207136,,,0.004783386095,4.567472582e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-24,2013-12-23,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005948143627,3.53804126e-05,-0.01526280572,-0.01188376736,-0.009437325006,,,0.01119248173,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-27,2013-12-24,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006416571589,4.117239096e-05,-0.01646478157,-0.01281963732,-0.01018053284,,,0.002743888878,3.217656924e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-30,2013-12-27,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006468433168,4.184062765e-05,-0.01659785724,-0.01292325132,-0.01026281642,,,7.007856515e-05,4.524311494e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2013-12-31,2013-12-30,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006469732195,4.185743467e-05,-0.01660119052,-0.01292584664,-0.01026487746,,,0.002643172973,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-02,2013-12-31,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006370215362,4.057964376e-05,-0.01634583252,-0.01272702244,-0.01010698405,,,0.001443204019,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-03,2014-01-02,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006299596405,3.968491486e-05,-0.01616462582,-0.01258593317,-0.009994940003,,,-0.02265268956,0.0001180201316,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-06,2014-01-03,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007613566698,5.796639787e-05,-0.0195362447,-0.01521110806,-0.01207968534,,,-0.005851653049,6.064770563e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-07,2014-01-06,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007623934746,5.812438101e-05,-0.01956284888,-0.01523182233,-0.01209613529,,,0.001261270927,8.641201824e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-08,2014-01-07,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007571878634,5.733334605e-05,-0.01942927404,-0.01512781968,-0.01201354306,,,0.01241820627,0.0001218848537,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-09,2014-01-08,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008206192389,6.734159352e-05,-0.02105690918,-0.01639511206,-0.0130199453,,,-0.009141253853,0.0001102428444,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-10,2014-01-09,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008345992923,6.965559786e-05,-0.02141563428,-0.01667441887,-0.01324175283,,,0.002582306829,0.0001417381158,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-13,2014-01-10,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008338113778,6.952414138e-05,-0.02139541657,-0.01665867716,-0.01322925178,,,0.001858960234,8.773359617e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-14,2014-01-13,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008376706736,7.016921574e-05,-0.02149444525,-0.01673578185,-0.01329048337,,,-0.004267974369,0.000106607859,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-15,2014-01-14,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007620862006,5.807753771e-05,-0.0195549643,-0.01522568332,-0.01209126008,,,0.00484626704,8.068664098e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-16,2014-01-15,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007668902748,5.881206936e-05,-0.01967823578,-0.01532166369,-0.01216748152,,,0.003678935701,4.172118248e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-17,2014-01-16,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007717788808,5.956426408e-05,-0.01980367634,-0.01541933291,-0.01224504415,,,0.006372103754,0.0001883005295,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-21,2014-01-17,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007764588256,6.028883079e-05,-0.01992376269,-0.0155128333,-0.01231929616,,,0.004532872522,6.406002003e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-22,2014-01-21,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007810059984,6.099703696e-05,-0.02004044215,-0.01560368104,-0.0123914416,,,0.002130781104,7.855771577e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-23,2014-01-22,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007793480761,6.073834238e-05,-0.01999790023,-0.0155705575,-0.01236513701,,,-0.01520670418,0.0002720622869,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-24,2014-01-23,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008138868076,6.624117356e-05,-0.02088415648,-0.01626060514,-0.01291312854,,,-0.01256390842,0.0001047348718,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-27,2014-01-24,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008570984752,7.346177962e-05,-0.02199295837,-0.01712392895,-0.01359872488,,,-0.02133782983,6.130545512e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-28,2014-01-27,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009621429727,9.257190999e-05,-0.02468837707,-0.01922260789,-0.01526536094,,,-0.0007036931077,5.119518595e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-29,2014-01-28,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009171298625,8.411271847e-05,-0.02353335056,-0.01832329314,-0.0145511829,,,0.008206827349,5.591529507e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-01-30,2014-01-29,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009391867933,8.820718327e-05,-0.02409932655,-0.01876396749,-0.01490113818,,,-0.004807460628,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-04,2014-01-30,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009401289193,8.838423848e-05,-0.0241235013,-0.01878279018,-0.01491608595,,,-0.02936446604,0.0001035724684,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-05,2014-02-04,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01104163953,0.0001219178035,-0.02833260419,-0.02206003818,-0.01751866589,,,-0.006018168841,0.0001500914067,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-06,2014-02-05,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01098961391,0.0001207716139,-0.0281991076,-0.02195609645,-0.01743612204,,,0.00720269942,5.436283992e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-07,2014-02-06,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01036976977,0.000107532125,-0.02660860115,-0.02071771283,-0.01645267728,,,0.009926641983,8.363927401e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-10,2014-02-07,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01068758087,0.000114224385,-0.02742409747,-0.0213526661,-0.01695691641,,,-0.002665204014,9.262089998e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-11,2014-02-10,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01066515066,0.0001137454387,-0.02736654203,-0.02130785289,-0.01692132863,,,0.01762567254,0.0001015395909,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-12,2014-02-11,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01107036255,0.0001225529269,-0.02840630682,-0.02211742376,-0.01756423783,,,0.01459088334,6.732543862e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-13,2014-02-12,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01148357998,0.0001318726091,-0.02946661365,-0.02294298886,-0.01821984862,,,-0.005410865542,7.626960874e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-14,2014-02-13,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01150398406,0.0001323416493,-0.02951897009,-0.02298375408,-0.01825222175,,,0.005977034748,6.606544672e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-18,2014-02-14,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01159024877,0.0001343338667,-0.02974032344,-0.02315610193,-0.01838908935,,,0.002295083003,9.05037085e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-19,2014-02-18,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01158115634,0.0001341231821,-0.02971699245,-0.0231379362,-0.01837466328,,,0.003394258642,6.514063822e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-20,2014-02-19,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01155188146,0.0001334459653,-0.02964187376,-0.02307944806,-0.01832821576,,,-0.01200404361,0.0003779470362,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-21,2014-02-20,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01176781708,0.0001384815188,-0.0301959598,-0.02351086478,-0.01867081922,,,0.007746976572,4.742826304e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-24,2014-02-21,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01181650549,0.000139629802,-0.0303208932,-0.02360813913,-0.01874806826,,,-0.007993479679,0.000124555401,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-25,2014-02-24,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01182564025,0.0001398457674,-0.0303443328,-0.02362638943,-0.01876256148,,,-0.003192492018,9.401715961e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-26,2014-02-25,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01179291364,0.000139072812,-0.03026035702,-0.02356100508,-0.01871063742,,,0.005373320973,5.8297624e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-27,2014-02-26,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01150162817,0.0001322874505,-0.02951292492,-0.02297904725,-0.01824848389,,,0.01726475648,0.0001213083399,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2014-02-28,2014-02-27,HSI,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01185535888,0.0001405495341,-0.03042059013,-0.02368576412,-0.01880971305,,,0.0003845931486,0.0001470631504,True,SYNTHETIC_PLACEHOLDER_do_not_cite
